type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745089092.4545422,394656.3743747222,4438793.179862969,2.8589572284743623,12
actual,1745089092.554566,394656.3135604175,4438793.199041461,2.8622190743134146,12
actual,1745089092.6545382,394656.2513065409,4438793.218411174,2.8658409641238602,12
actual,1745089092.7545414,394656.1858097537,4438793.230568499,2.8696658008197287,12
actual,1745089092.854583,394656.1206839628,4438793.2493041195,2.8740786563938863,12
actual,1745089092.9545743,394656.05330427666,4438793.268351016,2.8789032351385893,12
actual,1745089093.0545464,394655.98352266906,4438793.28770178,2.8843302317279105,12
actual,1745089093.1545737,394655.91176106164,4438793.307422096,2.890458693596901,12
actual,1745089093.2545435,394655.8334593597,4438793.328956793,2.8971373705125822,12
actual,1745089093.3545382,394655.755726691,4438793.349041652,2.9043342880430583,12
actual,1745089093.4545739,394655.6748954577,4438793.36922682,2.912327512044757,12
actual,1745089093.5545382,394655.5904818028,4438793.38971947,2.921324736698665,12
actual,1745089093.654586,394655.50202595326,4438793.410129466,2.930972305938452,12
actual,1745089093.7545938,394655.40918607044,4438793.430907527,2.9416446452485463,12
actual,1745089093.854545,394655.3141145699,4438793.45778805,2.953227261030019,12
actual,1745089093.9545608,394655.2122957074,4438793.478752647,2.9655699502474433,12
actual,1745089094.0545385,394655.1054564682,4438793.499280906,2.978877771634634,12
actual,1745089094.154564,394654.9936733954,4438793.519322565,2.9928801467976567,12
actual,1745089094.2544513,394654.8770117861,4438793.538975899,3.008112350764805,12
actual,1745089094.3545663,394654.7559560656,4438793.559424328,3.024066824336305,12
actual,1745089094.4545393,394654.62881663954,4438793.576467894,3.0412687196307915,12
actual,1745089094.554524,394654.49614210235,4438793.5924662845,3.0599236189808554,12
actual,1745089094.6545525,394654.3581687059,4438793.60679593,3.0803106528937687,12
actual,1745089094.7545369,394654.2209621263,4438793.621400111,3.102281206583723,12
actual,1745089094.854541,394654.07343965035,4438793.630256976,3.1256861242128444,12
actual,1745089094.9545646,394653.9207522443,4438793.635990523,-3.1329336562916286,12
actual,1745089095.0545375,394653.7628004098,4438793.637966471,-3.106857041003432,12
actual,1745089095.1545591,394653.59996481973,4438793.635140295,-3.0800294279913945,12
actual,1745089095.2545745,394653.43200593407,4438793.628451767,-3.0521200250023863,12
actual,1745089095.3545392,394653.2536593084,4438793.613229298,-3.0240497724695135,12
actual,1745089095.4545429,394653.07652209036,4438793.59528151,-2.9950202520731595,12
actual,1745089095.5545485,394652.89598904504,4438793.571653751,-2.965120946844075,12
actual,1745089095.6545405,394652.712583249,4438793.5421581445,-2.934844528323511,12
actual,1745089095.7547917,394652.52820498345,4438793.504916349,-2.9036461396255824,12
actual,1745089095.8545406,394652.33908901946,4438793.461694271,-2.8718370776756723,12
actual,1745089095.9545958,394652.1482987373,4438793.411249833,-2.8397039080836675,12
actual,1745089096.0545733,394651.95582777885,4438793.354397232,-2.806740624992829,12
actual,1745089096.154578,394651.762278702,4438793.290221554,-2.7733280766992343,12
actual,1745089096.254546,394651.5775742039,4438793.212322775,-2.7397160547254296,12
actual,1745089096.3545551,394651.38666316844,4438793.1329713855,-2.706094171641351,12
actual,1745089096.4545407,394651.1962986197,4438793.045937574,-2.6718943925886443,12
actual,1745089096.5545824,394651.00770217297,4438792.952123458,-2.637286607916699,12
actual,1745089096.654553,394650.82217277854,4438792.850979789,-2.602964865255864,12
actual,1745089096.7545683,394650.6352560567,4438792.753388024,-2.5682564099926632,12
actual,1745089096.854578,394650.4575645876,4438792.641442186,-2.534183132404142,12
actual,1745089096.9545753,394650.2855208414,4438792.525021372,-2.499804125490548,12
actual,1745089097.0545938,394650.1192605939,4438792.403689952,-2.4652445468125426,12
actual,1745089097.154488,394649.95752260933,4438792.276783213,-2.4303440878783307,12
actual,1745089097.2545416,394649.80117863667,4438792.132465501,-2.395616207100556,12
actual,1745089097.3545518,394649.64847800037,4438791.993862665,-2.360661677866117,12
actual,1745089097.45454,394649.5017563717,4438791.8503149375,-2.325360404069184,12
actual,1745089097.5545492,394649.3604316518,4438791.701139147,-2.2898040154954873,12
actual,1745089097.6545753,394649.225014289,4438791.546864113,-2.254312605529843,12
actual,1745089097.754548,394649.09643759724,4438791.400731262,-2.217603322265449,12
actual,1745089097.854541,394648.97162950836,4438791.238264376,-2.1812088265849447,12
actual,1745089097.95454,394648.8525321733,4438791.071143823,-2.1442031340536847,12
actual,1745089098.0545943,394648.73811911314,4438790.899448051,-2.1066877181143795,12
actual,1745089098.1545694,394648.6306743029,4438790.723020592,-2.069392021674608,12
actual,1745089098.2545433,394648.53297307633,4438790.550338129,-2.031239839811005,12
actual,1745089098.3545666,394648.43989487964,4438790.36651415,-1.993815495152069,12
actual,1745089098.4545457,394648.35373439617,4438790.178931179,-1.9555615780463673,12
actual,1745089098.5545504,394648.27420260425,4438789.987367553,-1.9173779802562287,12
actual,1745089098.6545496,394648.20177489327,4438789.792540372,-1.8785197952569022,12
actual,1745089098.754562,394648.13620039757,4438789.59450234,-1.8383641150383496,12
actual,1745089098.854516,394648.0772616033,4438789.387465841,-1.7979019200965625,12
actual,1745089098.9548519,394648.0285356316,4438789.183887547,-1.7561986738835595,12
actual,1745089099.0545774,394647.9883638682,4438788.977952984,-1.712594205609774,12
actual,1745089099.1545727,394647.9564347055,4438788.76939226,-1.6692227736977152,12
actual,1745089099.2545822,394647.9340535409,4438788.559058345,-1.6255261520394244,12
actual,1745089099.3545582,394647.9146914962,4438788.352836702,-1.5814300594219373,12
actual,1745089099.4545496,394647.90981684666,4438788.1417119205,-1.5379342553473812,12
actual,1745089099.5545008,394647.9137985717,4438787.930471274,-1.493927645760644,12
actual,1745089099.6545835,394647.92672598024,4438787.718720014,-1.4498986610528957,12
actual,1745089099.754562,394647.94936973415,4438787.506879659,-1.4057746082607916,12
actual,1745089099.8545537,394647.98414623033,4438787.303867783,-1.3611853030499836,12
actual,1745089099.954652,394648.0266552201,4438787.094818299,-1.3168718994873305,12
actual,1745089100.0546238,394648.0782536925,4438786.888356328,-1.2732354742349412,12
actual,1745089100.1545656,394648.13838172733,4438786.685269977,-1.2293796087356987,12
actual,1745089100.2545533,394648.1986962509,4438786.489528914,-1.1846994940439088,12
actual,1745089100.3545725,394648.27511541825,4438786.292367714,-1.1402457311028107,12
actual,1745089100.4545734,394648.3600735612,4438786.098814971,-1.095848185216919,12
actual,1745089100.5545733,394648.4530139079,4438785.90982911,-1.0515789908442192,12
actual,1745089100.6546066,394648.5542938511,4438785.725019046,-1.0076277780079403,12
actual,1745089100.7545493,394648.6638207969,4438785.5451786155,-0.9638669805930539,12
actual,1745089100.854541,394648.77992655523,4438785.368828245,-0.9203189562672777,12
actual,1745089100.9545417,394648.90288478497,4438785.2007144,-0.8771555152421787,12
actual,1745089101.054543,394649.03290537826,4438785.038834069,-0.8343334780720626,12
actual,1745089101.1545606,394649.16898747295,4438784.882966703,-0.7910520527895291,12
actual,1745089101.25456,394649.31169372424,4438784.734341367,-0.7484297510990108,12
actual,1745089101.3545418,394649.47102860303,4438784.600784298,-0.7059275804209075,12
actual,1745089101.4545422,394649.62664663314,4438784.465850397,-0.6634562846172721,12
actual,1745089101.5545926,394649.7870771822,4438784.33754427,-0.6218919317061427,12
actual,1745089101.6544552,394649.95313220174,4438784.215809951,-0.5820351914818721,12
actual,1745089101.7545455,394650.12460157153,4438784.100818112,-0.5431526416861875,12
actual,1745089101.8545444,394650.30016420275,4438783.9917580495,-0.5058155111299735,12
actual,1745089101.9545565,394650.47118242393,4438783.889804832,-0.4691292836649983,12
actual,1745089102.0544736,394650.65275180247,4438783.793908186,-0.43436396557476814,12
actual,1745089102.1545846,394650.83777036704,4438783.704722332,-0.4011177297055964,12
actual,1745089102.2544827,394651.02526492754,4438783.621517931,-0.36851518871785266,12
actual,1745089102.3545396,394651.2238647526,4438783.548438646,-0.33751904877364436,12
actual,1745089102.454543,394651.41569957504,4438783.479354275,-0.3074306545733983,12
actual,1745089102.554551,394651.60903835134,4438783.415675693,-0.2788682540980485,12
actual,1745089102.6545417,394651.803519373,4438783.357433569,-0.2509170504734545,12
actual,1745089102.7545438,394651.9992065435,4438783.304993705,-0.22542686581392785,12
actual,1745089102.8545284,394652.178080954,4438783.25978604,-0.20149304360828194,12
actual,1745089102.9545703,394652.37208550965,4438783.2173127355,-0.17995472070758337,12
actual,1745089103.0545473,394652.5663196377,4438783.1794263255,-0.16013214372805773,12
actual,1745089103.1545408,394652.7603387736,4438783.144853423,-0.14087749688713103,12
actual,1745089103.2544534,394652.9568288505,4438783.121552506,-0.12210326937610841,12
actual,1745089103.3545856,394653.1501834398,4438783.095368388,-0.10333651187428408,12
actual,1745089103.454562,394653.3415400203,4438783.073778594,-0.08449824823300577,12
actual,1745089103.554465,394653.5318998965,4438783.055818067,-0.0658466650085207,12
actual,1745089103.654557,394653.71978756454,4438783.041788859,-0.047745157204386816,12
actual,1745089103.7545822,394653.9044080796,4438783.0313897,-0.03042820980560934,12
actual,1745089103.854541,394654.07631353673,4438783.031079619,-0.0129709204816789,12
actual,1745089103.9545493,394654.2527827154,4438783.028073341,0.0031302829200367723,12
actual,1745089104.0545464,394654.42517580616,4438783.028513127,0.016311864642431537,12
actual,1745089104.154541,394654.59255321673,4438783.031384311,0.026574749710008595,12
actual,1745089104.2545412,394654.75490149757,4438783.036640076,0.03224914672080006,12
actual,1745089104.3545399,394654.90717202576,4438783.033951328,0.03480338372121605,12
actual,1745089104.454556,394655.0565697275,4438783.037467314,0.035148400407750524,12
actual,1745089104.5545418,394655.1995830501,4438783.041040722,0.03284262847964813,12
actual,1745089104.6545794,394655.33558362344,4438783.044613917,0.029180526283236072,12
actual,1745089104.75454,394655.46462633,4438783.046981721,0.02569791374709908,12
actual,1745089104.854586,394655.59016731783,4438783.050263036,0.022135138238417992,12
actual,1745089104.954569,394655.7044373929,4438783.052268069,0.0182800724399055,12
actual,1745089105.054543,394655.8108604682,4438783.053790678,0.01479718065108815,12
actual,1745089105.1545808,394655.9095820096,4438783.055051915,0.011630420349684775,12
actual,1745089105.254539,394655.99485392583,4438783.058430188,0.008551013777343417,12
actual,1745089105.354569,394656.0760022639,4438783.059967862,0.005878932145832663,12
actual,1745089105.4545407,394656.1480861624,4438783.061565042,0.0035139062896251123,12
actual,1745089105.5545886,394656.21161579416,4438783.063233063,0.0016370490252005584,12
actual,1745089105.6545448,394656.2678598542,4438783.064891879,0.0004279721858814058,12
actual,1745089105.7545626,394656.31731232547,4438783.0667088125,-0.00041252602200131367,12
actual,1745089105.8545399,394656.36172737303,4438783.060325622,-0.00042823398526928806,12
actual,1745089105.9545689,394656.398808351,4438783.0612894,-0.00029867819489369935,12
actual,1745089106.0545404,394656.42961694533,4438783.062438762,-3.2358404331878374e-05,12
actual,1745089106.154545,394656.454131405,4438783.063545027,0.0002743133985358632,12
actual,1745089106.2545402,394656.47022824397,4438783.057803464,0.0005625894310878964,12
actual,1745089106.3545437,394656.48266876535,4438783.058185112,0.0006884276701566982,12
actual,1745089106.4545543,394656.48980082537,4438783.058675337,0.0007922922139428117,12
actual,1745089106.5545735,394656.49220311985,4438783.059258268,0.0007375586886003078,12
actual,1745089106.65456,394656.4917959678,4438783.059725512,0.0007135953179704089,12
