type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745693934.8736658,394682.8413124174,4438785.345780838,-0.04357291272090932,3
actual,1745693934.9737043,394682.8783484304,4438785.343769008,-0.04366066787569952,3
actual,1745693935.0736825,394682.9094878697,4438785.342028633,-0.04366346040250285,3
actual,1745693935.1737037,394682.93495432386,4438785.340603249,-0.04368155946684597,3
actual,1745693935.2736638,394682.960926201,4438785.342368831,-0.0437410926476315,3
actual,1745693935.3736725,394682.9766766199,4438785.341991063,-0.04373056831224201,3
actual,1745693935.4735968,394682.98748659156,4438785.341974754,-0.04373123153735782,3
actual,1745693935.5736704,394682.9938058108,4438785.342212134,-0.0437271125603231,3
actual,1745693935.6736853,394682.9956615939,4438785.3393417215,-0.043683165169757725,3
actual,1745693935.7738242,394682.99471222615,4438785.339500125,-0.04370194491250914,3
actual,1745693935.873706,394682.9939077616,4438785.339773369,-0.04370566246381593,3
actual,1745693935.9736724,394682.9936232325,4438785.340150748,-0.04374428660016252,3
actual,1745693936.0736852,394682.9940482592,4438785.3404352795,-0.04370419638724423,3
actual,1745693936.1736693,394682.99184165697,4438785.340250563,-0.0436758347868995,3
actual,1745693936.2736042,394682.9914883474,4438785.340236974,-0.043670651159021016,3
actual,1745693936.3737035,394682.99115321075,4438785.34029032,-0.043665589704190114,3
actual,1745693936.4736767,394682.99088086945,4438785.340370726,-0.043653197866500994,3
actual,1745693936.5736752,394682.9905383029,4438785.340436853,-0.04369168237650753,3
actual,1745693936.6736495,394682.99007959664,4438785.340481557,-0.0436749097623958,3
actual,1745693936.7736773,394682.99292782234,4438785.338363986,-0.043659603224855764,3
actual,1745693936.8736486,394682.99289352377,4438785.3380921995,-0.04367223940864029,3
actual,1745693936.9736943,394682.9928698676,4438785.337832908,-0.043655204995140924,3
actual,1745693937.073671,394682.9928248979,4438785.337530166,-0.04363616345300163,3
actual,1745693937.1736586,394682.99273315386,4438785.337192889,-0.043634557750089877,3
actual,1745693937.2736592,394682.99367536,4438785.338309692,-0.04365293606711336,3
actual,1745693937.3736541,394682.993634432,4438785.338230619,-0.04365373891856923,3
actual,1745693937.4736555,394682.9935169553,4438785.33816402,-0.043660126823631525,3
actual,1745693937.5736537,394682.99335392757,4438785.3380828705,-0.04366199432593116,3
actual,1745693937.6736114,394682.9931627005,4438785.337959443,-0.04365613001964438,3
actual,1745693937.7736561,394682.99235110194,4438785.3392191995,-0.04362644196906801,3
actual,1745693937.8736558,394682.9921680864,4438785.339204804,-0.04359595106703576,3
actual,1745693937.97365,394682.9919357656,4438785.339171095,-0.043561585534063946,3
actual,1745693938.0736527,394682.9917503757,4438785.339164363,-0.04356265018490771,3
actual,1745693938.1735597,394682.99153164634,4438785.339155616,-0.04356758946669078,3
actual,1745693938.2736454,394682.9916705136,4438785.339526993,-0.043627646246251824,3
actual,1745693938.3736823,394682.9915077386,4438785.339503716,-0.043617121910862325,3
actual,1745693938.4736936,394682.99131492624,4438785.339448905,-0.043583157803618454,3
actual,1745693938.5737038,394682.99114461336,4438785.339420234,-0.04358275637789051,3
actual,1745693938.6736917,394682.9915487017,4438785.339819929,-0.043651068564813725,3
actual,1745693938.7738001,394682.9914595623,4438785.339795844,-0.04361804693536578,3
actual,1745693938.8736558,394682.99131501396,4438785.339785193,-0.04358596778371426,3
actual,1745693938.9736757,394682.9911838783,4438785.339727504,-0.04358116812827124,3
actual,1745693939.0736773,394682.99104730744,4438785.339691332,-0.04358862068417729,3
actual,1745693939.173713,394682.99088277936,4438785.339631491,-0.043576909524896464,3
actual,1745693939.2736633,394682.99117728486,4438785.339045587,-0.04365066713908554,3
actual,1745693939.37365,394682.9911039346,4438785.338917686,-0.04362710519418383,3
actual,1745693939.473659,394682.99098865234,4438785.338827884,-0.04364468065975143,3
actual,1745693939.573661,394682.99085193686,4438785.338714522,-0.043647071760826585,3
actual,1745693939.6736476,394682.9907155808,4438785.338574791,-0.04364096310844465,3
actual,1745693939.773676,394682.9911129143,4438785.3380293045,-0.04362350981592462,3
actual,1745693939.8736537,394682.99105586024,4438785.337880161,-0.043608203278384584,3
actual,1745693939.973591,394682.99099666625,4438785.33773346,-0.04361113543152797,3
actual,1745693940.0736167,394682.990888678,4438785.337578385,-0.04358062707620325,3
actual,1745693940.173664,394682.99127614463,4438785.338707597,-0.043658259321331896,3
actual,1745693940.2736654,394682.9911969734,4438785.338732127,-0.04363748990323302,3
actual,1745693940.37366,394682.9911152786,4438785.338804809,-0.04365440214368505,3
actual,1745693940.4736676,394682.99101470015,4438785.338816862,-0.04361617943306615,3
actual,1745693940.5736487,394682.9909161185,4438785.33884006,-0.043606737201812885,3
actual,1745693940.6736465,394682.99053305556,4438785.33967644,-0.0436418881329481,3
actual,1745693940.773594,394682.99043948937,4438785.339713674,-0.04361005332739174,3
actual,1745693940.8736527,394682.9903836595,4438785.339745608,-0.0436319048496266,3
actual,1745693940.9736695,394682.99032421794,4438785.339753758,-0.0436293741222114,3
actual,1745693941.073654,394682.99025787436,4438785.339762079,-0.04363576202727369,3
actual,1745693941.173657,394682.9915049816,4438785.339067476,-0.04366826005794587,3
actual,1745693941.2736514,394682.9915209849,4438785.338980009,-0.04366757937953757,3
actual,1745693941.3736591,394682.99153315905,4438785.338876995,-0.043652534641385174,3
actual,1745693941.4736583,394682.99153711554,4438785.338762688,-0.043650544966037964,3
actual,1745693941.5736594,394682.9915420002,4438785.338633669,-0.043625639117612136,3
actual,1745693941.6736755,394682.99140270555,4438785.339015099,-0.043603944675009804,3
actual,1745693941.7737844,394682.99131950206,4438785.338990171,-0.043566385189506965,3
actual,1745693941.8736756,394682.99127655226,4438785.33902529,-0.043576909524896464,3
actual,1745693941.9737093,394682.99121531536,4438785.339014143,-0.04356558233805084,3
actual,1745693942.0736132,394682.99116801855,4438785.3390019,-0.0435820931527747,3
actual,1745693942.1736526,394682.99247842666,4438785.337186135,-0.0436749097623958,3
actual,1745693942.273654,394682.9925666911,4438785.337047173,-0.04366771900587763,3
actual,1745693942.37367,394682.9925922588,4438785.336946832,-0.04364827603801039,3
