type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746207861.1157348,394669.4631877933,4438783.266049822,-0.0331791279594328,1
actual,1746207861.2157362,394669.46353456355,4438783.265965599,-0.03318485263937927,1
actual,1746207861.3157368,394669.4610589148,4438783.266930369,-0.033115737601000186,1
actual,1746207861.4157512,394669.4607838922,4438783.266969555,-0.033163542169212405,1
actual,1746207861.515816,394669.46045294823,4438783.266953648,-0.03315022530701958,1
actual,1746207861.6157691,394669.4601158842,4438783.2669688305,-0.03315128995786334,1
actual,1746207861.7157438,394669.45979368227,4438783.266960114,-0.03315195318297916,1
actual,1746207861.8156452,394669.4594662899,4438783.266909706,-0.03316940647549918,1
actual,1746207861.9157703,394669.46114140784,4438783.266178927,-0.03317446793032983,1
actual,1746207862.0157828,394669.46116264845,4438783.266090072,-0.03319722702377592,1
actual,1746207862.1158624,394669.461167503,4438783.2659546845,-0.033203091330062454,1
actual,1746207862.215734,394669.46116280433,4438783.2657822985,-0.033198972353027975,1
actual,1746207862.3158374,394669.46162777505,4438783.267520066,-0.033160086417293504,1
actual,1746207862.415831,394669.4617095018,4438783.2675494095,-0.03315689246476223,1
actual,1746207862.5157945,394669.46179843054,4438783.267548877,-0.03315568818757842,1
actual,1746207862.6157622,394669.46194433083,4438783.267576491,-0.03317766188286111,1
actual,1746207862.7157578,394669.4621006764,4438783.267592493,-0.03316314074348447,1
actual,1746207862.8157527,394669.46226493956,4438783.267585228,-0.03315675283842218,1
actual,1746207862.9158096,394669.4623460596,4438783.2667161245,-0.03312786763930168,1
actual,1746207863.0157776,394669.4624775209,4438783.266697832,-0.033167137547471366,1
actual,1746207863.1157389,394669.46258620074,4438783.266657861,-0.03315554856123836,1
actual,1746207863.2157457,394669.462754751,4438783.266612186,-0.033193369846129084,1
actual,1746207863.315758,394669.4619245946,4438783.266487267,-0.03317605617994911,1
actual,1746207863.415761,394669.46188788157,4438783.266426216,-0.033167678599539605,1
actual,1746207863.5156517,394669.4618501223,4438783.266343035,-0.03314849743106025,1
actual,1746207863.6157498,394669.4618598099,4438783.2662637485,-0.03316926684915888,1
actual,1746207863.7158372,394669.46182389883,4438783.266191949,-0.03320056060264725,1
actual,1746207863.815805,394669.461754033,4438783.266054704,-0.03317726045713317,1
actual,1746207863.915766,394669.46201794763,4438783.265161748,-0.03317274005437051,1
actual,1746207864.0157683,394669.46204991965,4438783.264973568,-0.03317207682925469,1
actual,1746207864.115728,394669.46207933675,4438783.264763653,-0.03318338656280758,1
actual,1746207864.215928,394669.46206939156,4438783.2645132765,-0.03318139688746037,1
actual,1746207864.3158386,394669.4619434108,4438783.264736819,-0.03315528676185048,1
actual,1746207864.4156678,394669.4619592573,4438783.264607306,-0.0331640832212804,1
actual,1746207864.5157726,394669.46194972546,4438783.264428548,-0.03316673612174343,1
actual,1746207864.6157448,394669.46192322683,4438783.264215561,-0.033174869356057776,1
actual,1746207864.7157974,394669.46191542136,4438783.263962341,-0.033156613212081874,1
actual,1746207864.8157663,394669.4619268822,4438783.263709445,-0.033158079288653566,1
actual,1746207864.9157457,394669.4620237347,4438783.262897527,-0.03312786763930168,1
actual,1746207865.0157375,394669.4620255015,4438783.262713448,-0.03311746547695976,1
actual,1746207865.1157358,394669.46205909754,4438783.262571509,-0.033136908444827,1
actual,1746207865.2157416,394669.46205419605,4438783.262388654,-0.03314717098082861,1
actual,1746207865.315784,394669.462521613,4438783.264361561,-0.033159283565837624,1
actual,1746207865.415761,394669.46261491464,4438783.264455691,-0.033152494235047146,1
actual,1746207865.515663,394669.4626903044,4438783.264600147,-0.03315715426415011,1
actual,1746207865.6157553,394669.4627445499,4438783.264753714,-0.03315223243565951,1
actual,1746207865.71592,394669.4627892968,4438783.264878968,-0.03309603283374531,1
actual,1746207865.815811,394669.46136113594,4438783.263898513,-0.03310509109256311,1
actual,1746207865.9156868,394669.4612045286,4438783.263851952,-0.03311400972504086,1
actual,1746207866.015744,394669.46102206735,4438783.26381148,-0.033112945074197105,1
actual,1746207866.1158607,394669.46086141735,4438783.263752596,-0.03312825161173714,1
actual,1746207866.21578,394669.4606712951,4438783.263725985,-0.03310282216453555,1
actual,1746207866.315749,394669.46064305166,4438783.265661844,-0.033144762426460986,1
actual,1746207866.4158766,394669.46057270496,4438783.265751348,-0.03313052053976471,1
actual,1746207866.5158,394669.4604803255,4438783.265843475,-0.033120537256443205,1
actual,1746207866.615909,394669.46036667045,4438783.2658976205,-0.0330799234447494,1
actual,1746207866.7157824,394669.46024642047,4438783.26593789,-0.03302585314452247,1
actual,1746207866.815738,394669.46096593526,4438783.26693924,-0.0331120200496934,1
actual,1746207866.9158218,394669.46098986047,4438783.267013739,-0.03305461617059539,1
actual,1746207867.0159302,394669.4610453838,4438783.267112253,-0.033023322417107266,1
actual,1746207867.1157668,394669.4630803921,4438783.267144535,-0.03304517393934213,1
actual,1746207867.2157872,394669.4672956384,4438783.2668375,-0.03302225776626351,1
actual,1746207867.3157556,394669.47333962517,4438783.267619158,-0.033074059138462626,1
actual,1746207867.4157498,394669.4848707608,4438783.267274236,-0.033416143671853464,1
actual,1746207867.515774,394669.5019081848,4438783.266750131,-0.033830397569814354,1
actual,1746207867.6157537,394669.5258911822,4438783.265807308,-0.03471723426933784,1
actual,1746207867.7158098,394669.55739042733,4438783.264429209,-0.036212196040133385,1
actual,1746207867.8158398,394669.5989954075,4438783.262275059,-0.038332334748993564,1
actual,1746207867.9157827,394669.6491632121,4438783.259847966,-0.04142800778996337,1
actual,1746207868.0157647,394669.70963771245,4438783.256474705,-0.045509687138554855,1
actual,1746207868.1158547,394669.78099459474,4438783.252119201,-0.05079260679812399,1
actual,1746207868.2157328,394669.8636639065,4438783.246568167,-0.057372218825462416,1
actual,1746207868.3157105,394669.9580483833,4438783.239446957,-0.06518659893870898,2
actual,1746207868.4157393,394670.06537879806,4438783.234129355,-0.07471564286899252,2
actual,1746207868.5157387,394670.1854249197,4438783.223368179,-0.0852425962523963,2
actual,1746207868.6157713,394670.3190352076,4438783.209838686,-0.09620256582321993,2
actual,1746207868.715759,394670.4661467128,4438783.193383586,-0.10756720743441088,2
actual,1746207868.8157358,394670.6269194319,4438783.173024521,-0.11926513711956274,2
actual,1746207868.9157877,394670.80319502024,4438783.150579531,-0.13113485956298848,2
actual,1746207869.015737,394670.99161839485,4438783.122275392,-0.1428417078806181,2
actual,1746207869.1157708,394671.18855286733,4438783.090776092,-0.15440622459774728,3
actual,1746207869.2157624,394671.39098388114,4438783.055671428,-0.1647925393500255,3
actual,1746207869.3157938,394671.5947157063,4438783.01773422,-0.1745234655148872,3
actual,1746207869.415829,394671.80642156303,4438782.98721479,-0.18226288373676064,3
actual,1746207869.5157962,394672.0129662649,4438782.946530925,-0.18954090671757703,3
actual,1746207869.615797,394672.2187363885,4438782.904698991,-0.19552583270888332,4
actual,1746207869.7158046,394672.424746992,4438782.86168446,-0.20026012557138048,4
actual,1746207869.815744,394672.6311416024,4438782.817525726,-0.2042720441097698,4
actual,1746207869.9157834,394672.8289263059,4438782.778299812,-0.2069374760368306,4
actual,1746207870.0157666,394673.03534575994,4438782.733669081,-0.20896692743775694,4
actual,1746207870.1157877,394673.2411229999,4438782.687667311,-0.20976853970990544,4
actual,1746207870.2157757,394673.44797185657,4438782.641811539,-0.21005657139636205,5
actual,1746207870.3157403,394673.6548509667,4438782.596439158,-0.20940421968184428,5
actual,1746207870.4157703,394673.8700188014,4438782.544812254,-0.20762682873149077,5
actual,1746207870.5157387,394674.0791608014,4438782.498701888,-0.20502665466516218,5
actual,1746207870.6157463,394674.2887785371,4438782.452915554,-0.20158865274470614,5
actual,1746207870.7157466,394674.4988329804,4438782.407971406,-0.19727938246165452,5
actual,1746207870.8157322,394674.7096743712,4438782.3642610125,-0.19175958671600477,6
actual,1746207870.9158084,394674.9176274487,4438782.317350958,-0.18515894347117984,6
actual,1746207871.0158718,394675.12852913217,4438782.275257206,-0.1773943576014927,6
actual,1746207871.1156564,394675.34015212377,4438782.234788622,-0.16813788174049296,6
actual,1746207871.2157397,394675.5520233358,4438782.196959724,-0.15828963454331227,6
actual,1746207871.315756,394675.7638041956,4438782.161258497,-0.14825125117741916,7
actual,1746207871.4158566,394675.9800607782,4438782.116647187,-0.13956694660510088,7
actual,1746207871.5157547,394676.193799644,4438782.082955921,-0.13086906337120216,7
actual,1746207871.6157308,394676.40763479104,4438782.050897601,-0.12011549643771938,7
actual,1746207871.7158122,394676.6220565317,4438782.021513343,-0.1092390059650187,7
actual,1746207871.815755,394676.8366645107,4438781.9940193,-0.09661908864920839,8
actual,1746207871.915854,394677.0490653376,4438781.98053419,-0.08283896371313489,8
actual,1746207872.0157876,394677.2636711724,4438781.961528953,-0.07028095322589277,8
actual,1746207872.1157453,394677.4784392151,4438781.945847287,-0.05873256335105172,8
actual,1746207872.215742,394677.69321438787,4438781.931804264,-0.0480067995125532,8
actual,1746207872.3157601,394677.9081626334,4438781.920152778,-0.0391113101007438,9
actual,1746207872.4157376,394678.1191961273,4438781.904752193,-0.03085951557036207,9
actual,1746207872.515851,394678.3336779432,4438781.895874446,-0.024425708348735444,9
actual,1746207872.6157832,394678.5480104706,4438781.888289479,-0.018875945299828976,9
actual,1746207872.7157595,394678.7614479019,4438781.881801317,-0.014714504404421326,9
actual,1746207872.8158548,394678.97344736557,4438781.876339192,-0.011769575450946156,10
actual,1746207872.9158337,394679.19215687586,4438781.8692018995,-0.009091891312536507,10
actual,1746207873.0157645,394679.4043581158,4438781.864459382,-0.007863790384370779,10
actual,1746207873.1157382,394679.6160980251,4438781.859885496,-0.0073258275490286,10
actual,1746207873.2157412,394679.8267734727,4438781.855266593,-0.007587871282922918,10
actual,1746207873.315849,394680.03622721095,4438781.8509329,-0.009129712597427226,10
actual,1746207873.4158,394680.2410006282,4438781.846620603,-0.011143473488378314,10
actual,1746207873.5157785,394680.4482111358,4438781.841080928,-0.013843515294506111,10
actual,1746207873.6157482,394680.6548912304,4438781.835125303,-0.017933729303139884,10
actual,1746207873.7157016,394680.86087510904,4438781.828067364,-0.02247202169063812,10
actual,1746207873.8157423,394681.0659590875,4438781.820087111,-0.028484907856561204,10
actual,1746207873.9157481,394681.2741933448,4438781.816584017,-0.03564334087703103,10
actual,1746207874.0157404,394681.47819330066,4438781.807007464,-0.04369541738110679,10
actual,1746207874.1157432,394681.68135837297,4438781.796155894,-0.05317719779524635,10
actual,1746207874.215735,394681.8845160795,4438781.783354614,-0.06366538741596324,10
actual,1746207874.3158524,394682.08694436366,4438781.768251516,-0.07540248228952995,10
actual,1746207874.415747,394682.28736524645,4438781.753641106,-0.08817220121503896,10
actual,1746207874.515733,394682.4880700046,4438781.73380316,-0.10179906878949486,10
actual,1746207874.615748,394682.68799856334,4438781.711408869,-0.11660597092451687,10
actual,1746207874.7157362,394682.88704080286,4438781.685941934,-0.13190104165132138,10
actual,1746207874.8158102,394683.08566987247,4438781.657219505,-0.14842794831089115,10
actual,1746207874.9158096,394683.284437758,4438781.627977681,-0.16578243774187898,10
actual,1746207875.015819,394683.4820046064,4438781.593452599,-0.1838221608904925,10
actual,1746207875.1157846,394683.67759409384,4438781.555647608,-0.20225309959094045,10
actual,1746207875.215783,394683.8690107786,4438781.513860216,-0.21946311066644814,10
actual,1746207875.3157914,394684.05584043637,4438781.470117302,-0.23638030785334888,10
actual,1746207875.415744,394684.2417600583,4438781.423064774,-0.2526747366565531,10
actual,1746207875.5157397,394684.41367607325,4438781.37732074,-0.26826728130106753,10
actual,1746207875.6157367,394684.5762103899,4438781.331263151,-0.28287284225357934,10
actual,1746207875.7157507,394684.72635779635,4438781.286531467,-0.2961676085779659,10
actual,1746207875.8157675,394684.865584041,4438781.244049764,-0.30918753790504083,10
actual,1746207875.9157553,394684.99669831793,4438781.2042058,-0.3201740190272023,10
actual,1746207876.0157378,394685.11050869396,4438781.166803765,-0.32989735300981765,10
actual,1746207876.1158292,394685.21227777924,4438781.133154934,-0.33917620399182774,10
actual,1746207876.2157717,394685.30076888076,4438781.102792817,-0.3463651453676223,10
actual,1746207876.3157835,394685.37701237435,4438781.069635544,-0.35243554013239875,10
actual,1746207876.415741,394685.4422190477,4438781.046299659,-0.3580387102564163,10
actual,1746207876.5158105,394685.4964868723,4438781.026558611,-0.36227352479357783,10
actual,1746207876.6157808,394685.5412989131,4438781.010970046,-0.3662652149659365,10
actual,1746207876.7157815,394685.57697374746,4438780.99850056,-0.36910627937562535,10
actual,1746207876.8158112,394685.602129454,4438780.983750143,-0.370931876319919,10
actual,1746207876.9157448,394685.6210190519,4438780.977226757,-0.37262884249834055,10
actual,1746207877.015782,394685.6323723224,4438780.973350133,-0.3734747861334896,10
actual,1746207877.1158192,394685.6368955556,4438780.972377575,-0.3739144694786521,10
actual,1746207877.2157562,394685.636121299,4438780.973513727,-0.37387839352301344,10
actual,1746207877.315812,394685.635452352,4438780.974572734,-0.3740147386441793,10
actual,1746207877.415793,394685.6363299133,4438780.963467241,-0.37363324457627817,10
actual,1746207877.5157394,394685.6366994489,4438780.962348919,-0.37366054152577943,10
actual,1746207877.615765,394685.6370357167,4438780.960930854,-0.37367851841707495,10
actual,1746207877.7157345,394685.6370525552,4438780.959421222,-0.37369103242781193,10
actual,1746207877.8157442,394685.6372100683,4438780.957865052,-0.3736690587325292,10
actual,1746207877.9157348,394685.63902236026,4438780.963652388,-0.3736275198963317,10
actual,1746207878.0157347,394685.63924370287,4438780.962931812,-0.373649615764662,10
actual,1746207878.1157985,394685.63955342857,4438780.962156654,-0.3736958320832547,10
actual,1746207878.2158864,394685.6398083444,4438780.9613323845,-0.37376334141872203,10
actual,1746207878.3157492,394685.6350802106,4438780.965667664,-0.37365907544920773,10
actual,1746207878.4157696,394685.63424100314,4438780.965320779,-0.3736084783541924,10
actual,1746207878.515752,394685.6336045108,4438780.9650586145,-0.3736006243725584,10
