type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746210027.7686648,394682.49628451443,4438780.443282756,0.5748345913066742,11
actual,1746210027.8686473,394682.63348664046,4438780.527507684,0.6015386524609632,11
actual,1746210027.9686387,394682.7621041887,4438780.618123934,0.6277366379453437,11
actual,1746210028.0688171,394682.89464832237,4438780.710308613,0.6540403380225176,11
actual,1746210028.1686916,394683.02506625967,4438780.806457121,0.6808582993637915,11
actual,1746210028.2686436,394683.15347079776,4438780.9061612105,0.7075373150433143,11
actual,1746210028.3687608,394683.28672824916,4438781.001133378,0.7343068085912604,11
actual,1746210028.4686728,394683.411563418,4438781.107309331,0.7613305093447595,11
actual,1746210028.568753,394683.53340929584,4438781.217383654,0.7881884212726116,11
actual,1746210028.6686654,394683.65239741385,4438781.331103876,0.8147615827330009,11
actual,1746210028.768657,394683.76847091725,4438781.447998186,0.8419585772279305,11
actual,1746210028.8686523,394683.88185549725,4438781.567536661,0.8690996513736261,11
actual,1746210028.968654,394683.98941407405,4438781.701936194,0.8959892584806946,11
actual,1746210029.0686052,394684.0955884404,4438781.82874143,0.9233232787751983,11
actual,1746210029.1687524,394684.197913477,4438781.95863581,0.9500279158881402,11
actual,1746210029.268678,394684.2967407719,4438782.090705298,0.9773945738396562,11
actual,1746210029.368677,394684.3908700582,4438782.2253566515,1.0045189277311177,11
actual,1746210029.4686518,394684.47986456414,4438782.365030392,1.0313911164522513,11
actual,1746210029.568734,394684.5673362869,4438782.50414545,1.0581894428394403,11
actual,1746210029.668672,394684.65053938737,4438782.644161535,1.085227664732316,11
actual,1746210029.768672,394684.7293620006,4438782.785719881,1.1118029031345151,11
actual,1746210029.8686447,394684.80379483994,4438782.928887252,1.1379685302145637,11
actual,1746210029.9687643,394684.8738072076,4438783.05984644,1.1645294743701888,11
actual,1746210030.0686653,394684.939798689,4438783.203989301,1.1905796130136332,11
actual,1746210030.168649,394685.0014400848,4438783.349380356,1.21640439474406,11
actual,1746210030.2685838,394685.059673535,4438783.496332737,1.242421878277199,11
actual,1746210030.3686814,394685.11413495213,4438783.646019061,1.2682881988438233,11
actual,1746210030.4685984,394685.16268240445,4438783.805692392,1.2950156823166736,11
actual,1746210030.568669,394685.20529328,4438783.944044111,1.3204044284400744,11
