type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745425544.8365495,394673.8921440309,4438781.068177588,-0.2961298047463677,0
actual,1745425544.9364798,394673.9282927157,4438781.055081849,-0.2974929417987603,0
actual,1745425545.0363746,394673.9608990706,4438781.044858983,-0.2989885667946717,0
actual,1745425545.1364298,394673.99001443945,4438781.035526868,-0.30018139461865484,0
actual,1745425545.236375,394674.015647645,4438781.02734997,-0.3012389419723157,0
actual,1745425545.3363159,394674.0379715192,4438781.020250132,-0.3022368339721435,0
actual,1745425545.4363663,394674.05711869046,4438781.011709993,-0.30300980539126665,0
actual,1745425545.5364275,394674.07310155,4438781.006331689,-0.30368491619923055,0
actual,1745425545.6364026,394674.0860063802,4438781.001917939,-0.30418772810343775,0
actual,1745425545.7363079,394674.09608128574,4438780.998526315,-0.30465816415002034,0
actual,1745425545.8364415,394674.10334014875,4438780.99597483,-0.3049352700753593,0
actual,1745425545.9362967,394674.11116881965,4438780.996677185,-0.30520705274647997,0
actual,1745425546.0363076,394674.11299037654,4438780.9963026205,-0.30525897629172666,0
