type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746046199.882467,394648.0971707273,4438782.969067146,0.13031513077320414,8
actual,1746046199.9826372,394648.01514851255,4438782.970220531,0.1139132595012473,8
actual,1746046200.082556,394647.9337426252,4438782.963724001,0.09893349995710791,8
actual,1746046200.1825333,394647.8557472852,4438782.959045878,0.08496496672828159,8
actual,1746046200.2824826,394647.7813163015,4438782.955947443,0.07194728887594176,8
actual,1746046200.3825026,394647.7103954687,4438782.953838712,0.060109279065024813,8
actual,1746046200.4824948,394647.64291661803,4438782.952531463,0.04909523919397451,8
actual,1746046200.582728,394647.57426092884,4438782.942804288,0.03873473786133332,8
actual,1746046200.6824646,394647.5127907519,4438782.94200472,0.029162287592552894,8
actual,1746046200.7825735,394647.4546141239,4438782.941747217,0.020252416667706663,8
actual,1746046200.8825328,394647.4065973198,4438782.939514562,0.011940408278131366,8
actual,1746046200.9826016,394647.3559093778,4438782.939658137,0.0044040765680199295,8
actual,1746046201.0825412,394647.30848512065,4438782.94010908,-0.0023503650904906095,8
actual,1746046201.18248,394647.26419405034,4438782.940763026,-0.008300803375777507,8
actual,1746046201.2824879,394647.22298110067,4438782.9416060755,-0.013587719839333785,8
actual,1746046201.3824978,394647.1849061534,4438782.945931242,-0.01836356899132092,8
actual,1746046201.4824817,394647.1498490084,4438782.947540168,-0.022529285943396076,8
actual,1746046201.5825698,394647.11777958885,4438782.949286828,-0.026214827911662273,8
actual,1746046201.6825402,394647.08865479066,4438782.950926565,-0.02938785394508061,8
actual,1746046201.7826185,394647.0625865497,4438782.952518318,-0.032166994072908746,8
actual,1746046201.8825111,394647.0373888201,4438782.95343182,-0.03463640807167793,8
actual,1746046201.9824746,394647.0175752127,4438782.954914465,-0.03669916035473232,8
actual,1746046202.0825222,394647.00105013856,4438782.956322782,-0.03846323444289327,8
actual,1746046202.1825707,394646.98776697763,4438782.957437477,-0.03985047449225585,8
actual,1746046202.2824945,394646.9776806684,4438782.958474894,-0.04086300980450785,8
actual,1746046202.3825762,394646.9670336355,4438782.953947437,-0.04169191902615756,8
actual,1746046202.4825354,394646.9626381847,4438782.953951158,-0.042122945538229935,8
actual,1746046202.5825427,394646.9613249628,4438782.953750509,-0.04228033933017474,8
actual,1746046202.6826525,394646.96197659237,4438782.953391626,-0.04221136391813596,8
actual,1746046202.7825134,394646.9625763914,4438782.953186692,-0.0421366638261507,8
actual,1746046202.882654,394646.96497108426,4438782.954170171,-0.041966232424693425,8
actual,1746046202.9829044,394646.96482192585,4438782.954266961,-0.04210818005275814,8
actual,1746046203.0825477,394646.9644864958,4438782.953978544,-0.041995920475269795,8
actual,1746046203.1825721,394646.9643100677,4438782.953942204,-0.04207941702668522,8
actual,1746046203.282574,394646.96430460113,4438782.953872134,-0.042023880649886845,8
actual,1746046203.3825505,394646.9650134313,4438782.954030704,-0.04210550969900263,8
actual,1746046203.482494,394646.9658255428,4438782.953893321,-0.042004315508972025,8
actual,1746046203.5824714,394646.9669411162,4438782.953826961,-0.0419157575027257,8
actual,1746046203.6824796,394646.9681828319,4438782.953668653,-0.04173879856986608,8
actual,1746046203.7826936,394646.9695119418,4438782.9536545025,-0.04167633323593717,8
actual,1746046203.8824873,394646.96954187716,4438782.955549,-0.04197342318121159,8
actual,1746046203.9825866,394646.9700373962,4438782.95572279,-0.04183866630966505,8
actual,1746046204.0825298,394646.97057767346,4438782.95588757,-0.04175637403543368,8
actual,1746046204.1825192,394646.97109829425,4438782.956009812,-0.04159791559264512,8
actual,1746046204.2826197,394646.97139443894,4438782.956271361,-0.04152600802746295,8
actual,1746046204.3824859,394646.97507389565,4438782.955292256,-0.04194771448132964,8
actual,1746046204.4825907,394646.9749291339,4438782.955288261,-0.04187568474309989,8
actual,1746046204.5826924,394646.97463892255,4438782.9553313395,-0.04183226095131028,8
actual,1746046204.6825862,394646.97412258765,4438782.955358927,-0.04173054316250416,8
actual,1746046204.7824342,394646.973412593,4438782.955402452,-0.04164238658198577,8
actual,1746046204.882543,394646.9798117193,4438782.956172764,-0.04195130985958885,8
actual,1746046204.9825683,394646.9797619431,4438782.956276257,-0.04206103870966174,8
actual,1746046205.0825038,394646.97947666876,4438782.95644935,-0.04232920854923072,8
actual,1746046205.182463,394646.9791501471,4438782.956684293,-0.042449182482012744,8
actual,1746046205.2825673,394646.9788135231,4438782.9568028115,-0.04243160701644513,8
actual,1746046205.382604,394646.9804517982,4438782.95446257,-0.04246569329673659,8
actual,1746046205.4824917,394646.9806330961,4438782.9542843085,-0.04254732234585238,8
