type,timestamp,x,y,yaw,target_waypoint_idx
actual,1746046695.5374281,394682.81454001315,4438789.119999713,0.01166131267744496,9
actual,1746046695.6373606,394682.8144376859,4438789.119893348,0.01163602285658367,9
actual,1746046695.7373457,394682.81426701037,4438789.119702591,0.011646808991360797,9
actual,1746046695.837343,394682.81549793005,4438789.12074201,0.011689412478402059,9
actual,1746046695.9373362,394682.81557942077,4438789.120688614,0.011698592910267685,9
actual,1746046696.037334,394682.8156064099,4438789.120624381,0.011699535388063615,9
actual,1746046696.1373465,394682.8155884287,4438789.120559918,0.011683548172115282,9
actual,1746046696.237448,394682.8155942322,4438789.120485959,0.011682483521271773,9
actual,1746046696.3374543,394682.81567866646,4438789.120182533,0.01169061675558587,9
actual,1746046696.4373438,394682.81569731043,4438789.120069085,0.011692484257885502,9
actual,1746046696.537339,394682.81568706187,4438789.119964048,0.011704596842894516,9
actual,1746046696.6373327,394682.81567972514,4438789.119896295,0.011711909772460264,9
actual,1746046696.7373347,394682.81566569366,4438789.119804976,0.011728961639252352,9
actual,1746046696.837331,394682.81563507696,4438789.120584664,0.011702467541207002,9
actual,1746046696.9373488,394682.81558377494,4438789.120606921,0.01170286896693494,9
actual,1746046697.0374246,394682.8155438764,4438789.120596491,0.01172882201291205,9
actual,1746046697.1374335,394682.81552724465,4438789.120598261,0.011737740645389794,9
actual,1746046697.2373605,394682.8154896846,4438789.1206258545,0.011727495562680658,9
actual,1746046697.3373373,394682.816642591,4438789.122299407,0.011709256871997233,9
actual,1746046697.4372568,394682.8166732237,4438789.12239973,0.011706062919466211,9
actual,1746046697.5372803,394682.81669545046,4438789.122487767,0.011718175504474976,9
actual,1746046697.6373374,394682.8166688676,4438789.1225694595,0.01172203268212182,9
actual,1746046697.737347,394682.8166369146,4438789.1226780405,0.011695678210416772,9
actual,1746046697.837403,394682.81650406204,4438789.121783059,0.011649461891824075,9
actual,1746046697.9374313,394682.81648519647,4438789.12165547,0.011660911251717022,9
actual,1746046698.0373561,394682.81646779145,4438789.121566105,0.011642009335918026,9
actual,1746046698.1374023,394682.8164121847,4438789.121468681,0.011620698865751157,9
actual,1746046698.237259,394682.8163133796,4438789.121301083,0.011633614302215798,9
actual,1746046698.3373322,394682.8158389345,4438789.121457124,0.011689272852062003,9
actual,1746046698.4373431,394682.8157128226,4438789.121399225,0.011720043006774608,9
actual,1746046698.537347,394682.8155931639,4438789.121334998,0.011723638385033817,9
actual,1746046698.6374247,394682.8154326393,4438789.121244281,0.01173388346774295,9
actual,1746046698.7374513,394682.8152640632,4438789.12118757,0.01172775736206854,9
actual,1746046698.837363,394682.8162673379,4438789.121018933,0.011694735732620596,9
actual,1746046698.9374073,394682.81621709117,4438789.120944723,0.011717372653019103,9
actual,1746046699.0373614,394682.8160849436,4438789.120821285,0.011752261784766432,9
actual,1746046699.1373322,394682.8159630464,4438789.120703747,0.011755455737297454,9
actual,1746046699.2373345,394682.8158509963,4438789.120531292,0.011793416648528475,9
actual,1746046699.3373942,394682.8152393454,4438789.121198686,0.01169620180919229,9
actual,1746046699.4373949,394682.815037953,4438789.12109078,0.011713375849031957,9
actual,1746046699.5374382,394682.81484358,4438789.1209678855,0.011712590450868558,9
actual,1746046699.6373558,394682.8146337963,4438789.120822986,0.011718175504474976,9
actual,1746046699.7373407,394682.814330494,4438789.120639861,0.011732015965443321,9
actual,1746046699.8372595,394682.8162265226,4438789.12147616,0.011683146746387344,9
actual,1746046699.9373326,394682.81621129793,4438789.121450291,0.011653057270083035,9
actual,1746046700.0373359,394682.8162069417,4438789.121397579,0.01165865977698193,9
actual,1746046700.1373389,394682.8161319731,4438789.121309979,0.011653319069470917,9
actual,1746046700.2374077,394682.8160025615,4438789.1211938225,0.011641607910190088,9
actual,1746046700.3374357,394682.8153880266,4438789.121164351,0.011661452303785262,9
actual,1746046700.4373639,394682.815278231,4438789.121061357,0.011687422803054848,9
actual,1746046700.5374022,394682.81515893096,4438789.120991015,0.01167543239109366,9
actual,1746046700.6373549,394682.8150316427,4438789.120914015,0.011691402153749269,9
actual,1746046700.7373464,394682.81485844665,4438789.120832087,0.011731352740327501,9
actual,1746046700.837348,394682.8154279301,4438789.121213487,0.011720968031278062,9
actual,1746046700.9373908,394682.81534363277,4438789.121182352,0.01173842132379809,9
actual,1746046701.037424,394682.8152353149,4438789.121118195,0.011755455737297454,9
actual,1746046701.1374283,394682.81509792263,4438789.12100382,0.011770901901177794,9
actual,1746046701.2374346,394682.8149598083,4438789.120941799,0.01173163199300786,9
actual,1746046701.3374188,394682.8153597155,4438789.1207613405,0.011675030965365723,9
actual,1746046701.4373455,394682.8153447625,4438789.120735271,0.01164054325934633,9
actual,1746046701.5373182,394682.81528276834,4438789.120664603,0.011624032444622482,9
actual,1746046701.6373549,394682.81524920184,4438789.120582199,0.011612042032661295,9
actual,1746046701.7374308,394682.81521446945,4438789.120414059,0.01163933898216227,9
actual,1746046701.83741,394682.8147945461,4438789.121115328,0.01170552186739797,9
actual,1746046701.9374158,394682.81470185745,4438789.121194499,0.011687283176714545,9
actual,1746046702.037383,394682.81461079424,4438789.12122887,0.011709518671385115,9
actual,1746046702.1373615,394682.8145409594,4438789.12126683,0.011714178700487831,9
actual,1746046702.237363,394682.8144511027,4438789.121325896,0.011741336023649001,9
actual,1746046702.3373497,394682.81616925355,4438789.120942903,0.011662656580969075,9
actual,1746046702.4373436,394682.8162564989,4438789.120895053,0.011664384456928403,9
actual,1746046702.5374274,394682.816348567,4438789.120813853,0.01167543239109366,9
actual,1746046702.6374035,394682.81642518926,4438789.120726387,0.011675694190481542,9
actual,1746046702.7373488,394682.81645301444,4438789.120608875,0.011676497041937418,9
actual,1746046702.8373868,394682.81559379824,4438789.120508374,0.011689272852062003,9
actual,1746046702.9374175,394682.8155611634,4438789.12045189,0.01169127998070169,9
actual,1746046703.0373888,394682.8154907712,4438789.120364747,0.011700861838295254,9
actual,1746046703.1373935,394682.8153986436,4438789.120295853,0.01170552186739797,9
actual,1746046703.2373877,394682.81530739437,4438789.120209682,0.011686619951598974,9
actual,1746046703.337375,394682.8166176754,4438789.119054988,0.011688347827558301,9
actual,1746046703.4373639,394682.8167272147,4438789.1188892275,0.011712712623916138,9
actual,1746046703.537366,394682.81684456475,4438789.118733344,0.011704335043506634,9
actual,1746046703.637385,394682.8169343082,4438789.118641516,0.011710059723453108,9
actual,1746046703.7373593,394682.81693611154,4438789.118550405,0.011712712623916138,9
actual,1746046703.8373585,394682.81608649454,4438789.118207897,0.011693409282389204,9
actual,1746046703.937344,394682.815827993,4438789.118145018,0.011695940009804656,9
actual,1746046704.0373096,394682.8155180693,4438789.118032256,0.011717634452406736,9
actual,1746046704.1374118,394682.815201084,4438789.117970888,0.011722172308462122,9
actual,1746046704.2374153,394682.8148920995,4438789.117957214,0.01170126326402319,9
actual,1746046704.3374798,394682.8152098397,4438789.118984441,0.01168714355037449,9
actual,1746046704.4373872,394682.81519972516,4438789.119023148,0.011671697386494397,9
actual,1746046704.5373452,394682.81524217094,4438789.119017737,0.011709256871997233,9
actual,1746046704.6373398,394682.8152857917,4438789.119027568,0.011714719752556073,9
actual,1746046704.737338,394682.8152694253,4438789.119036406,0.011705120441670033,9
actual,1746046704.8373506,394682.8151016409,4438789.120796993,0.011639740407890457,9
actual,1746046704.9373462,394682.8149831522,4438789.120912524,0.011611780233273413,9
actual,1746046705.0373607,394682.81479809,4438789.120952104,0.011611919859613467,9
actual,1746046705.137382,394682.81459019834,4438789.120912735,0.011657595126138173,9
actual,1746046705.2373226,394682.8143493474,4438789.120904894,0.011694334306892658,9
actual,1746046705.337366,394682.81336380524,4438789.121246612,0.011701664689751128,9
actual,1746046705.4373448,394682.81308566703,4438789.121152533,0.01173561134370228,9
actual,1746046705.537323,394682.81283992605,4438789.121117821,0.011746013506044194,9
actual,1746046705.6374397,394682.8126043335,4438789.121050125,0.011770640101789912,9
actual,1746046705.7374666,394682.81240518787,4438789.120939038,0.011794481299372233,9
actual,1746046705.8373537,394682.8122730107,4438789.120870718,0.011683949597843468,9
actual,1746046705.9374352,394682.8124060064,4438789.120812484,0.011700198613179435,9
actual,1746046706.037423,394682.8126263232,4438789.120780347,0.011677422066440872,9
actual,1746046706.137447,394682.81285691063,4438789.120701136,0.01167410594086202,9
actual,1746046706.237437,394682.8131257304,4438789.1205507275,0.01170060003890737,9
actual,1746046706.337454,394682.8118273512,4438789.120223092,0.011662377328288717,9
actual,1746046706.4374068,394682.81160118256,4438789.1202714145,0.011669166659078948,9
actual,1746046706.53747,394682.8111692688,4438789.120304735,0.01164612831295275,9
actual,1746046706.6374369,394682.8106864503,4438789.120361097,0.011605130528823237,9
actual,1746046706.7374024,394682.8103834769,4438789.120286472,0.011594204767705807,9
actual,1746046706.8374138,394682.8117194416,4438789.118856724,0.011703933617778698,9
actual,1746046706.9374118,394682.8115980993,4438789.118773749,0.011664105204248293,9
actual,1746046707.0374098,394682.8115360679,4438789.118592856,0.011691541780089573,9
actual,1746046707.1374192,394682.8115102446,4438789.118489547,0.01171458012621577,9
actual,1746046707.2374232,394682.8114334331,4438789.118217786,0.01174360495167657,9
actual,1746046707.3374112,394682.8124243276,4438789.118878724,0.011726570538176957,9
actual,1746046707.4374378,394682.81238393555,4438789.118870022,0.011775963356008449,9
actual,1746046707.5374312,394682.81236395607,4438789.118849828,0.011757323239597085,9
actual,1746046707.6373982,394682.81235986657,4438789.118822487,0.011778232284036017,9
actual,1746046707.7374194,394682.81231573026,4438789.118872229,0.01178941984454133,9
actual,1746046707.8374493,394682.81359623256,4438789.118659556,0.01167344271574645,9
actual,1746046707.937435,394682.8137023748,4438789.118528653,0.011703392565710456,9
actual,1746046708.037343,394682.8137915849,4438789.118444892,0.011692868230320964,9
actual,1746046708.137408,394682.8138619642,4438789.118310321,0.011695538584076718,9
actual,1746046708.2374074,394682.8139011565,4438789.118155869,0.011695940009804656,9
actual,1746046708.337402,394682.81291038904,4438789.117764228,0.011644278263945594,9
actual,1746046708.437406,394682.81280194793,4438789.11765519,0.011682623147611829,9
actual,1746046708.5374365,394682.8126828271,4438789.117536049,0.011690477129245815,9
actual,1746046708.6373937,394682.8125149304,4438789.1174179055,0.011702729340594886,9
actual,1746046708.7373157,394682.8123285591,4438789.117284511,0.011712712623916138,9
actual,1746046708.8374114,394682.8135378125,4438789.118315995,0.011674228113909849,9
actual,1746046708.9374201,394682.81350265344,4438789.118286687,0.011703252939370402,9
actual,1746046709.0373755,394682.81349321216,4438789.118269843,0.011702327914866948,9
actual,1746046709.1374595,394682.8134873883,4438789.11818871,0.011732295218123679,9
actual,1746046709.2374275,394682.81352241524,4438789.118111348,0.011750795708194739,9
actual,1746046709.3374078,394682.81416181487,4438789.118980867,0.011736292022110576,9
actual,1746046709.4373991,394682.81432702136,4438789.119004038,0.011741737449376939,9
actual,1746046709.5374146,394682.8144867964,4438789.118994788,0.011723760558081395,9
actual,1746046709.6373935,394682.81444888376,4438789.119001608,0.011671173787718881,9
actual,1746046709.7375038,394682.81428849977,4438789.118974354,0.011672762037338155,9
actual,1746046709.8374133,394682.8150253334,4438789.117777195,0.01169873253660774,9
actual,1746046709.9374874,394682.81521132856,4438789.117635857,0.011694997532008478,9
actual,1746046710.0373058,394682.8153698876,4438789.117569282,0.011689953530470299,9
actual,1746046710.1373894,394682.8154694227,4438789.117333572,0.011739608147689425,9
actual,1746046710.2373936,394682.81558655703,4438789.116950746,0.011794882725100169,9
actual,1746046710.3374336,394682.81566998956,4438789.116705929,0.011786487691397942,9
actual,1746046710.437406,394682.8140369397,4438789.117357776,0.011731754166055437,9
actual,1746046710.5374238,394682.81385543215,4438789.117208903,0.011757864291665325,9
actual,1746046710.6374197,394682.8136916327,4438789.117194717,0.011765439020618955,9
actual,1746046710.7374167,394682.8134705996,4438789.117176293,0.011742679927172869,9
actual,1746046710.8374124,394682.8139240284,4438789.117831682,0.011802457454053799,9
actual,1746046710.9374325,394682.81375253975,4438789.117854946,0.011828969005391625,9
actual,1746046711.037413,394682.8136786283,4438789.117939672,0.01183375120754192,9
actual,1746046711.1373913,394682.8136227606,4438789.117793786,0.011886756856925095,9
actual,1746046711.2374172,394682.8136066667,4438789.117675184,0.011928033893734718,9
actual,1746046711.3374746,394682.8128152262,4438789.11601283,0.011950129762064986,9
actual,1746046711.4374042,394682.8125711773,4438789.115625097,0.011966116978013319,9
actual,1746046711.5374482,394682.812306643,4438789.115237136,0.01193988467935585,9
actual,1746046711.637427,394682.8119948167,4438789.114822443,0.011937214325600343,9
actual,1746046711.737402,394682.81171258993,4438789.114315748,0.011938156803396273,9
actual,1746046711.8373718,394682.81184163044,4438789.116943506,0.011692606430933328,9
actual,1746046711.9373844,394682.81162750174,4438789.116851125,0.011694334306892658,9
actual,1746046712.0373762,394682.8114298725,4438789.116785879,0.011654121920926791,9
actual,1746046712.1374025,394682.81119967357,4438789.116635878,0.01167902776935262,9
actual,1746046712.2374372,394682.8109523403,4438789.116478171,0.011658520150641874,9
actual,1746046712.3374243,394682.81094970356,4438789.117311202,0.011625097095465992,9
actual,1746046712.4374256,394682.81084945134,4438789.117325807,0.01160286160079567,9
actual,1746046712.5374131,394682.8107257338,4438789.117252464,0.011605793753939057,9
actual,1746046712.6374,394682.81057784887,4438789.1171740955,0.011645063662108993,9
actual,1746046712.7373953,394682.8104392645,4438789.1171185365,0.011638937556434335,9
actual,1746046712.8374326,394682.8115819559,4438789.117746799,0.011677299893393292,9
actual,1746046712.9374137,394682.8115456803,4438789.117717783,0.011656652648342243,9
actual,1746046713.0374012,394682.81153530336,4438789.117686917,0.0116618537295132,9
actual,1746046713.1374457,394682.81148919964,4438789.117613361,0.011698331110879803,9
actual,1746046713.237401,394682.8114391194,4438789.11755824,0.011716046202787463,9
actual,1746046713.3373926,394682.81267216697,4438789.118190347,0.01171910052897843,9
actual,1746046713.4373994,394682.8127558348,4438789.118146938,0.011741336023649001,9
actual,1746046713.5373957,394682.8128311925,4438789.118058017,0.011792735970120179,9
actual,1746046713.6373518,394682.8129373094,4438789.118042202,0.01178329373886692,9
actual,1746046713.737496,394682.8130276981,4438789.11802026,0.011763187545883862,9
actual,1746046713.8374124,394682.81302245846,4438789.118000561,0.011730567342164102,9
actual,1746046713.937411,394682.81314174854,4438789.119950668,0.011749067832235161,9
actual,1746046714.0374036,394682.8131982912,4438789.120204039,0.01172948523802787,9
actual,1746046714.1373973,394682.8132115656,4438789.12050444,0.011723376585645933,9
actual,1746046714.2374213,394682.81316245033,4438789.120776763,0.011718175504474976,9
actual,1746046714.3374252,394682.81411192345,4438789.119836476,0.011685817100143098,9
actual,1746046714.4374025,394682.81413458474,4438789.1197625855,0.01173561134370228,9
actual,1746046714.537527,394682.8141459728,4438789.1197352735,0.011741737449376939,9
actual,1746046714.637444,394682.81413698196,4438789.1196890855,0.011732696643851615,9
actual,1746046714.7374678,394682.81407976936,4438789.119610136,0.011780623385111414,9
actual,1746046714.8374166,394682.8138357944,4438789.118650027,0.01168768460244273,9
actual,1746046714.9374118,394682.8138096114,4438789.1186153935,0.011659061202709866,9
actual,1746046715.037429,394682.8137796027,4438789.118531652,0.011667840208847556,9
actual,1746046715.1374464,394682.8136982046,4438789.1184429405,0.011632828904052398,9
actual,1746046715.2374494,394682.81357840734,4438789.11834148,0.011621239917819149,9
actual,1746046715.337431,394682.81421363156,4438789.118748478,0.011627366023493808,9
actual,1746046715.4373944,394682.8143861322,4438789.118802913,0.011650666169007888,9
actual,1746046715.5373993,394682.8145389792,4438789.118908725,0.011641346110802206,9
actual,1746046715.6373985,394682.81462619005,4438789.119046374,0.01165026474327995,9
actual,1746046715.7373943,394682.8146356108,4438789.119150232,0.011670911988331,9
actual,1746046715.8374298,394682.81385810254,4438789.119069602,0.011690878554973753,9
actual,1746046715.9374392,394682.8137595655,4438789.119093285,0.011710583322228872,9
actual,1746046716.0374136,394682.8136744848,4438789.119104937,0.011691681406429627,9
actual,1746046716.1373954,394682.8135890348,4438789.119076808,0.01171297442330402,9
actual,1746046716.2374034,394682.8134880309,4438789.119100788,0.011717250479971523,9
actual,1746046716.3373654,394682.8129069937,4438789.118616292,0.011694334306892658,9
actual,1746046716.437381,394682.8128090922,4438789.11849891,0.011716709427903283,9
actual,1746046716.537389,394682.81274203764,4438789.118430424,0.011718838729590796,9
actual,1746046716.6373713,394682.81265877886,4438789.118324582,0.01174774138200377,9
actual,1746046716.7373905,394682.8125491468,4438789.118177679,0.011757986464712905,9
actual,1746046716.8373713,394682.8134383036,4438789.119212364,0.011681157071040135,9
actual,1746046716.9374583,394682.81352062634,4438789.119164355,0.011694072507505024,9
actual,1746046717.037379,394682.81362302776,4438789.119114314,0.011695137158348532,9
actual,1746046717.1374269,394682.8136784563,4438789.119088867,0.01171098474795681,9
actual,1746046717.237391,394682.81372204446,4438789.119065116,0.011731492366667803,9
actual,1746046717.3374345,394682.8132984815,4438789.119367825,0.011679952793856323,9
actual,1746046717.4374201,394682.813296445,4438789.119325619,0.011715382977671891,9
actual,1746046717.5373752,394682.8132967196,4438789.119276506,0.011709117245657178,9
actual,1746046717.6373792,394682.8132583756,4438789.119218759,0.011695538584076718,9
actual,1746046717.7374058,394682.81317639723,4438789.119110765,0.011744407803132444,9
actual,1746046717.8374164,394682.8132788232,4438789.119557879,0.011704998268622454,9
actual,1746046717.9374354,394682.8131540474,4438789.119552516,0.011696603234920225,9
actual,1746046718.0373425,394682.81300720776,4438789.119557609,0.011701001464635308,9
actual,1746046718.1374338,394682.81288033933,4438789.119594102,0.011698208937832223,9
actual,1746046718.2373674,394682.8126856577,4438789.119591905,0.01171032152284099,9
actual,1746046718.337363,394682.8131068592,4438789.119619633,0.011706848317629609,9
actual,1746046718.437394,394682.81301679387,4438789.119626818,0.011736955247226394,9
actual,1746046718.5374439,394682.8129411548,4438789.119664021,0.011746676731160014,9
actual,1746046718.6374228,394682.81282068527,4438789.119726901,0.011751336760262979,9
actual,1746046718.737325,394682.8126542616,4438789.119792127,0.011754932138521938,9
actual,1746046718.837412,394682.8127949858,4438789.119687794,0.011701123637682888,9
actual,1746046718.9373982,394682.81268156634,4438789.119710715,0.01173002629009611,9
actual,1746046719.037392,394682.81254765496,4438789.119688569,0.011741074224261119,9
actual,1746046719.1374052,394682.81234871,4438789.11963294,0.011735750970042582,9
actual,1746046719.2373486,394682.8121099412,4438789.119621151,0.011745472453976202,9
actual,1746046719.3372974,394682.8127896512,4438789.120250286,0.01169393288116472,9
actual,1746046719.43734,394682.81274077727,4438789.12027366,0.011696603234920225,9
actual,1746046719.5372713,394682.8126196207,4438789.12031738,0.011704335043506634,9
actual,1746046719.637336,394682.81252648856,4438789.12031807,0.011745734253363836,9
actual,1746046719.7373407,394682.8124443939,4438789.120335484,0.011770779728129968,9
actual,1746046719.8373778,394682.81330940337,4438789.119435738,0.011716308002175345,9
actual,1746046719.93737,394682.81324692554,4438789.119374451,0.011707528996037905,9
actual,1746046720.0373693,394682.8131989104,4438789.119306117,0.011726291285496846,9
actual,1746046720.137348,394682.81317023805,4438789.119307735,0.011704457216554214,9
actual,1746046720.2373722,394682.8130597028,4438789.119217631,0.01170299113998252,9
actual,1746046720.3380826,394682.8129255432,4438789.119125997,0.011716569801563229,9
actual,1746046720.4373794,394682.8121872125,4438789.119091117,0.011656530475294415,9
actual,1746046720.5373468,394682.8120708491,4438789.118968933,0.011678626343624684,9
actual,1746046720.637352,394682.81194448966,4438789.1189602185,0.011663581605472529,9
actual,1746046720.7373376,394682.81182378536,4438789.118969102,0.011684089224183522,9
actual,1746046720.8373454,394682.8128872578,4438789.120349704,0.01164827506793249,9
actual,1746046720.937362,394682.8129117532,4438789.1203564,0.01165639084895436,9
actual,1746046721.0372462,394682.8128835255,4438789.120390731,0.01165506439872297,9
actual,1746046721.1373425,394682.8128544827,4438789.120423154,0.011668241634575492,9
actual,1746046721.23734,394682.8128309186,4438789.120425022,0.011669969510534822,9
actual,1746046721.3374074,394682.8121558044,4438789.119940039,0.011679289568740503,9
actual,1746046721.437338,394682.81206211535,4438789.119913514,0.011705783666785853,9
actual,1746046721.537302,394682.8119394343,4438789.119804679,0.011706324718853845,9
actual,1746046721.6373346,394682.8117399334,4438789.119806247,0.01169740608637635,9
actual,1746046721.7374027,394682.81151826045,4438789.119831656,0.011681558496768071,9
actual,1746046721.8373492,394682.8112406432,4438789.119775317,0.011701804316091182,9
actual,1746046721.9373748,394682.8134938482,4438789.121228909,0.011659061202709866,9
actual,1746046722.03726,394682.8134106045,4438789.121299721,0.011663983031200465,9
actual,1746046722.1373658,394682.8133330636,4438789.121400082,0.011652935097035456,9
actual,1746046722.2373345,394682.813192485,4438789.121473118,0.011655849796886369,9
actual,1746046722.3373342,394682.8131178338,4438789.120711563,0.01166797983518761,9
actual,1746046722.4373415,394682.8129529238,4438789.120736916,0.011688208201218247,9
actual,1746046722.5373445,394682.8127803743,4438789.120815167,0.01170965829772517,9
actual,1746046722.637344,394682.81257015315,4438789.120906881,0.011725104461605263,9
actual,1746046722.7373688,394682.81236575625,4438789.121021744,0.011714039074147777,9
actual,1746046722.8373353,394682.8136893696,4438789.121035403,0.011690215329857933,9
actual,1746046722.9373343,394682.8137311174,4438789.121104068,0.011715644777059527,9
actual,1746046723.0373359,394682.8137442206,4438789.121155339,0.011737618472342214,9
actual,1746046723.1373339,394682.813701296,4438789.121239837,0.01176557864695926,9
actual,1746046723.2373326,394682.8136372105,4438789.121351769,0.011803923530625492,9
actual,1746046723.33734,394682.8136735095,4438789.121404108,0.011714719752556073,9
actual,1746046723.4372597,394682.81360273896,4438789.121326192,0.011746397478479656,9
actual,1746046723.5372634,394682.81353330665,4438789.121274815,0.011738683123185972,9
actual,1746046723.637333,394682.81345362385,4438789.121224864,0.011728961639252352,9
actual,1746046723.7373352,394682.8133584929,4438789.1211392805,0.011730427715824047,9
actual,1746046723.8373346,394682.8132500326,4438789.121024171,0.011749067832235161,9
actual,1746046723.937335,394682.81311566185,4438789.1220168965,0.01169127998070169,9
actual,1746046724.0373352,394682.8130071043,4438789.122074734,0.011709518671385115,9
actual,1746046724.137359,394682.81290748366,4438789.122109582,0.011705661493738273,9
actual,1746046724.2373474,394682.81278968544,4438789.122166185,0.011667840208847556,9
actual,1746046724.3374057,394682.8123129334,4438789.122694787,0.011645866513564867,9
actual,1746046724.437343,394682.81216262945,4438789.122678512,0.011685014248686976,9
actual,1746046724.5373821,394682.81201335933,4438789.122741428,0.01169127998070169,9
actual,1746046724.6373565,394682.81183465465,4438789.122793259,0.011701664689751128,9
actual,1746046724.7373333,394682.81161651714,4438789.122836724,0.01173454669285877,9
actual,1746046724.8373415,394682.8135766355,4438789.121301036,0.01176132004358423,9
actual,1746046724.937366,394682.8136049705,4438789.121230776,0.011833890833882223,9
actual,1746046725.037316,394682.8136220004,4438789.121186602,0.01182204004826109,9
actual,1746046725.1373453,394682.8136732036,4438789.121231271,0.011836159761909791,9
actual,1746046725.237352,394682.8137075942,4438789.121196114,0.011871432866092583,9
actual,1746046725.3373406,394682.81415848515,4438789.120940889,0.011742540300832813,9
actual,1746046725.4373612,394682.8141318435,4438789.1209059525,0.011734424519810945,9
actual,1746046725.5373325,394682.81409896124,4438789.12091085,0.011724039810761753,9
actual,1746046725.6373346,394682.8140174593,4438789.120907993,0.011723097332965575,9
actual,1746046725.7373478,394682.8139361604,4438789.120835324,0.011719641581046672,9
actual,1746046725.8373733,394682.81436171697,4438789.120067057,0.011689813904129995,9
actual,1746046725.9373348,394682.81437655,4438789.119965229,0.011678888143012565,9
actual,1746046726.0373347,394682.81437089806,4438789.119811027,0.01171044369588857,9
actual,1746046726.137334,394682.814362282,4438789.119672877,0.011723900184421451,9
actual,1746046726.2373343,394682.81433324097,4438789.119517363,0.011718175504474976,9
actual,1746046726.3373616,394682.81359395734,4438789.11941771,0.011678486717284628,9
actual,1746046726.437261,394682.8134274434,4438789.119449724,0.011671435587106515,9
actual,1746046726.537337,394682.8133120389,4438789.119495767,0.011635621430855732,9
actual,1746046726.637337,394682.8131773089,4438789.119419451,0.011672639864290327,9
actual,1746046726.7373466,394682.81299876096,4438789.1194160255,0.011686358152211092,9
actual,1746046726.8373358,394682.8126248638,4438789.119868268,0.011708995072609599,9
actual,1746046726.9373353,394682.8124643187,4438789.119873384,0.01169061675558587,9
actual,1746046727.0373375,394682.81229961186,4438789.11989361,0.011666374132275862,9
actual,1746046727.1373377,394682.81208925653,4438789.119874368,0.011670231309922703,9
actual,1746046727.2373362,394682.81182733295,4438789.119873139,0.011681959922496009,9
actual,1746046727.3373559,394682.8129744026,4438789.120580385,0.011684612822959038,9
actual,1746046727.4373407,394682.8128820293,4438789.120589078,0.011684892075639396,9
actual,1746046727.5373485,394682.812804163,4438789.120632195,0.011683146746387344,9
actual,1746046727.637338,394682.812716033,4438789.120647205,0.011679830620808743,9
actual,1746046727.7373476,394682.8126538079,4438789.120647767,0.011662656580969075,9
actual,1746046727.8373778,394682.8126213809,4438789.1188444,0.011679551368128385,9
actual,1746046727.9373412,394682.812547728,4438789.118749058,0.01167382668818191,9
actual,1746046728.0373366,394682.8124656507,4438789.118606607,0.011681296697380437,9
actual,1746046728.1373422,394682.81236233754,4438789.11846237,0.011676357415597114,9
actual,1746046728.237278,394682.8122244554,4438789.1183060855,0.011681820296155953,9
actual,1746046728.3373423,394682.812098403,4438789.118137814,0.011692868230320964,9
actual,1746046728.4373486,394682.81388971774,4438789.119845856,0.011676235242549534,9
actual,1746046728.5373366,394682.81397116533,4438789.1199177485,0.011695678210416772,9
actual,1746046728.6373367,394682.814024844,4438789.119977335,0.011694212133845078,9
actual,1746046728.7373366,394682.81404491374,4438789.120069636,0.011685293501367334,9
actual,1746046728.837333,394682.81378579844,4438789.1209781775,0.011675030965365723,9
actual,1746046728.9372594,394682.8137980051,4438789.121024184,0.01168288494699971,9
actual,1746046729.0373375,394682.8137089324,4438789.121063859,0.011678888143012565,9
actual,1746046729.1373937,394682.8136110956,4438789.121100391,0.011656792274682299,9
actual,1746046729.2373466,394682.81355984963,4438789.121096147,0.011644540063333228,9
actual,1746046729.3373368,394682.81256834586,4438789.120330659,0.011712189025140622,9
actual,1746046729.4373317,394682.81241030485,4438789.120271304,0.011726029486108965,9
actual,1746046729.5373333,394682.8122359818,4438789.120210147,0.01170552186739797,9
actual,1746046729.637262,394682.81209394487,4438789.120068375,0.011743744578016625,9
actual,1746046729.7373478,394682.81197206915,4438789.119979637,0.011736955247226394,9
actual,1746046729.8373504,394682.8117828066,4438789.119861755,0.011757061440209451,9
actual,1746046729.937559,394682.81473985594,4438789.120857875,0.011698069311491921,9
actual,1746046730.0373456,394682.81482397456,4438789.120858176,0.011693409282389204,9
actual,1746046730.1373363,394682.81494082115,4438789.120823177,0.011700739665247427,9
actual,1746046730.2373345,394682.8149980361,4438789.1207684325,0.011709920097113052,9
actual,1746046730.337385,394682.8150058348,4438789.120701847,0.01171164797307263,9
actual,1746046730.4372594,394682.815711051,4438789.119715533,0.011707651169085485,9
actual,1746046730.537338,394682.81575789046,4438789.119540368,0.011710059723453108,9
actual,1746046730.6373384,394682.8157568448,4438789.11930498,0.01170552186739797,9
actual,1746046730.7373405,394682.81571321905,4438789.11902605,0.011695398957736414,9
actual,1746046730.8373475,394682.8145743246,4438789.119642396,0.011655727623838541,9
actual,1746046730.9373362,394682.81445286877,4438789.119526643,0.011679952793856323,9
actual,1746046731.0373356,394682.81426961254,4438789.119472887,0.011688347827558301,9
actual,1746046731.1373384,394682.81407502166,4438789.11942053,0.011685555300755216,9
actual,1746046731.237354,394682.8138937475,4438789.119327737,0.011712049398800566,9
actual,1746046731.3372707,394682.81398808374,4438789.1197452,0.011724039810761753,9
actual,1746046731.4373488,394682.81390174915,4438789.119769669,0.01172203268212182,9
